ACTION QUERY 10000 10 tropical storms
ACTION QUERY 10000 6575 Preventative measures for tropical storm damage
ACTION SERP 10000 6580 EXAMINE_SERP
ACTION SNIPPET 10000 6583 SEEN_PREVIOUSLY b'1d4821246ca0be682c03ecb86f46f560'
ACTION SNIPPET 10000 6586 SEEN_PREVIOUSLY b'dc6eb4e11a43b4b93a7c78f7f4b1f4c5'
ACTION SNIPPET 10000 6589 SNIPPET_NOT_RELEVANT b'5279c3b4c888e8435e81c91de9516368'
ACTION SNIPPET 10000 6592 SNIPPET_NOT_RELEVANT b'1b79c1a287e1aaf76f2696c3b635c74d'
ACTION SNIPPET 10000 6595 SEEN_PREVIOUSLY b'26fb7750ba6595acc1f2889d0949c9e4'
ACTION SNIPPET 10000 6598 SNIPPET_NOT_RELEVANT b'85351172a3ee2aa025431555f472afff'
ACTION SNIPPET 10000 6601 SNIPPET_NOT_RELEVANT b'133114abf363f9b0ad091e3a202cdf9f'
ACTION SNIPPET 10000 6604 SEEN_PREVIOUSLY b'3cf05eb8eb613bdc13fd3916022993e4'
ACTION SNIPPET 10000 6607 SEEN_PREVIOUSLY b'e6b92f25d97424c868a58ae98a3a7fdc'
ACTION SNIPPET 10000 6610 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 6613 SEEN_PREVIOUSLY b'bc8ce00e8abc392e3dd412f3d998274e'
ACTION SNIPPET 10000 6616 SNIPPET_NOT_RELEVANT b'e843e9f0503d8da5cf19d32c3cd20117'
ACTION SNIPPET 10000 6619 SNIPPET_NOT_RELEVANT b'1043a8bc-79ea-11e6-bd86-b7bbd53d2b5d'
ACTION SNIPPET 10000 6622 SEEN_PREVIOUSLY b'0dfd9ac9940525e64dcc985d945b4385'
ACTION SNIPPET 10000 6625 SNIPPET_NOT_RELEVANT b'ebaaebde10114d6adab48eca5509d713'
ACTION QUERY 10000 6635 The impact of tropical storms on biodiversity
ACTION SERP 10000 6640 EXAMINE_SERP
ACTION SNIPPET 10000 6643 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 6646 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 6649 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 6652 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 6655 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 6658 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 6661 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 6664 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 6667 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 6670 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 6673 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 6676 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 6679 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 6682 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 6685 SNIPPET_NOT_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION QUERY 10000 6695 The impact of tropical storms on human health
ACTION SERP 10000 6700 EXAMINE_SERP
ACTION SNIPPET 10000 6703 SNIPPET_NOT_RELEVANT b'0853c352-df57-11e2-b2d4-ea6d8f477a01'
ACTION SNIPPET 10000 6706 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 6709 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 6712 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 6715 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 6718 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 6721 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 6724 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 6727 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 6730 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 6733 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 6736 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 6739 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 6742 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 6745 SNIPPET_NOT_RELEVANT b'c25d02353e460ff835199b32f04d65e0'
ACTION QUERY 10000 6755 Typhoons that caused oil spills
ACTION SERP 10000 6760 EXAMINE_SERP
ACTION SNIPPET 10000 6763 SNIPPET_NOT_RELEVANT b'f1b5baa0-4c94-11e3-be6b-d3d28122e6d4'
ACTION SNIPPET 10000 6766 SNIPPET_NOT_RELEVANT b'e3118bbc-cc37-11e5-88ff-e2d1b4289c2f'
ACTION SNIPPET 10000 6769 SNIPPET_NOT_RELEVANT b'25f954e29dc8be9eb436edebee8d5d44'
ACTION SNIPPET 10000 6772 SNIPPET_NOT_RELEVANT b'c1c13f071ff8b501da997edc54b86312'
ACTION SNIPPET 10000 6775 SNIPPET_NOT_RELEVANT b'6d59d522f83ee17cff4108839b604e6f'
ACTION SNIPPET 10000 6778 SNIPPET_NOT_RELEVANT b'bbd5ec2e-086a-11e4-8a6a-19355c7e870a'
ACTION SNIPPET 10000 6781 SNIPPET_NOT_RELEVANT b'f2267886-bedc-11e1-a478-5ad9d9316106'
ACTION SNIPPET 10000 6784 SNIPPET_NOT_RELEVANT b'3e2b9452-3445-11e4-9e92-0899b306bbea'
ACTION SNIPPET 10000 6787 SNIPPET_NOT_RELEVANT b'd015a743cc314c901174e9f43bfdc9ff'
ACTION SNIPPET 10000 6790 SNIPPET_NOT_RELEVANT b'23596570014773d720b4215e3b0b003f'
ACTION SNIPPET 10000 6793 SNIPPET_NOT_RELEVANT b'8d4a8902f784178500e06ccdc17f3f74'
ACTION SNIPPET 10000 6796 SNIPPET_NOT_RELEVANT b'c30c1e43de10a73652cb4959b2f757b9'
ACTION SNIPPET 10000 6799 SNIPPET_NOT_RELEVANT b'2a2185a8-d745-11e5-b195-2e29a4e13425'
ACTION SNIPPET 10000 6802 SNIPPET_NOT_RELEVANT b'ff01f9e80bca0b7d8cb7f0d1d68037fa'
ACTION SNIPPET 10000 6805 SNIPPET_NOT_RELEVANT b'876f375a20a4e90f45d75ce256047353'
ACTION QUERY 10000 6815 The future of tropical storm research
ACTION SERP 10000 6820 EXAMINE_SERP
ACTION SNIPPET 10000 6823 SNIPPET_NOT_RELEVANT b'e152829fb26273e9e13427c60faa7709'
ACTION SNIPPET 10000 6826 SNIPPET_RELEVANT b'18c321ce8ca86d6fe7f08f7b6af9b6e6'
ACTION DOC 10000 6846 EXAMINING_DOCUMENT b'18c321ce8ca86d6fe7f08f7b6af9b6e6'
ACTION MARK 10000 6849 CONSIDERED_RELEVANT b'18c321ce8ca86d6fe7f08f7b6af9b6e6'
ACTION SNIPPET 10000 6852 SNIPPET_NOT_RELEVANT b'd1af570d3a248541fa35d80d2b6f9a81'
ACTION SNIPPET 10000 6855 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 6858 SNIPPET_NOT_RELEVANT b'5ac05a47d8abaa5e37cc2afcfa37d79b'
ACTION SNIPPET 10000 6861 SNIPPET_NOT_RELEVANT b'24307703f952be296dc47d30b4666718'
ACTION SNIPPET 10000 6864 SNIPPET_NOT_RELEVANT b'0853c352-df57-11e2-b2d4-ea6d8f477a01'
ACTION SNIPPET 10000 6867 SNIPPET_NOT_RELEVANT b'6d5003ac06e5b8a21b2f037ab813d185'
ACTION SNIPPET 10000 6870 SNIPPET_NOT_RELEVANT b'6e72842336212fab7ddf7aec7e0f36a7'
ACTION SNIPPET 10000 6873 SNIPPET_NOT_RELEVANT b'8d1879a508dd62e2fafede9007b55d88'
ACTION SNIPPET 10000 6876 SNIPPET_NOT_RELEVANT b'b3229df27fc7889ecbc6146a118106cf'
ACTION SNIPPET 10000 6879 SNIPPET_NOT_RELEVANT b'6f3ab309d7a0c8e725269bda80fb5aac'
ACTION SNIPPET 10000 6882 SNIPPET_NOT_RELEVANT b'7dd77333a47339801ed5558ee48ff03a'
ACTION SNIPPET 10000 6885 SNIPPET_NOT_RELEVANT b'7c5a48201bbf56bb8b51d1a3cb0940bc'
ACTION SNIPPET 10000 6888 SNIPPET_NOT_RELEVANT b'721324308163b2a1e4b553205389b251'
ACTION SNIPPET 10000 6891 SNIPPET_NOT_RELEVANT b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION SNIPPET 10000 6894 SNIPPET_NOT_RELEVANT b'cc0efc124f075466a5259f1fff779597'
ACTION SNIPPET 10000 6897 SNIPPET_NOT_RELEVANT b'6336e551f1d4b67e8b5ffd7a4336177d'
ACTION SNIPPET 10000 6900 SNIPPET_NOT_RELEVANT b'a7d2640aee77e0ca594d1c5578a549d0'
ACTION QUERY 10000 6910 Disaster response after a tropical storm
ACTION SERP 10000 6915 EXAMINE_SERP
ACTION SNIPPET 10000 6918 SNIPPET_NOT_RELEVANT b'd59196122a942b6887523840fcb0e82e'
ACTION SNIPPET 10000 6921 SNIPPET_NOT_RELEVANT b'6279b4a1f0da7044fc2e3a0cad8d6faa'
ACTION SNIPPET 10000 6924 SNIPPET_NOT_RELEVANT b'77225881081c9d439da0832965820ef3'
ACTION SNIPPET 10000 6927 SEEN_PREVIOUSLY b'0dc76aa2ad392abb422b8155c591c1a4'
ACTION SNIPPET 10000 6930 SNIPPET_NOT_RELEVANT b'53d453e1c096e513e90a470fa62e2a0e'
ACTION SNIPPET 10000 6933 SNIPPET_NOT_RELEVANT b'52299c8a3f15cc4211ff7f2661c6d6dd'
ACTION SNIPPET 10000 6936 SNIPPET_NOT_RELEVANT b'95894ee6-1eee-11e3-9ad0-96244100e647'
ACTION SNIPPET 10000 6939 SNIPPET_NOT_RELEVANT b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 6942 SNIPPET_NOT_RELEVANT b'7c5a48201bbf56bb8b51d1a3cb0940bc'
ACTION SNIPPET 10000 6945 SEEN_PREVIOUSLY b'c7ed38205e27bc9e8de9e9b63e3c8a1b'
ACTION SNIPPET 10000 6948 SNIPPET_NOT_RELEVANT b'4a850e76e26f4b176724ccc91194bc59'
ACTION SNIPPET 10000 6951 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 6954 SNIPPET_NOT_RELEVANT b'a08bcea33d17b9e48419a9ede7fa0bf2'
ACTION SNIPPET 10000 6957 SNIPPET_NOT_RELEVANT b'a182bd6a68531cef5489053b6a2c58ca'
ACTION SNIPPET 10000 6960 SNIPPET_NOT_RELEVANT b'267820ab515c5ecbe87586586f72c933'
ACTION QUERY 10000 6970 The impact of tropical storms on wildlife
ACTION SERP 10000 6975 EXAMINE_SERP
ACTION SNIPPET 10000 6978 SNIPPET_NOT_RELEVANT b'1043a8bc-79ea-11e6-bd86-b7bbd53d2b5d'
ACTION SNIPPET 10000 6981 SNIPPET_NOT_RELEVANT b'7a84c9445f6b6d572a5859086be05e96'
ACTION SNIPPET 10000 6984 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 6987 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 6990 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 6993 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 6996 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 6999 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7002 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7005 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7008 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7011 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7014 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 7017 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 7020 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION QUERY 10000 7030 The impact of tropical storms on the economy
ACTION SERP 10000 7035 EXAMINE_SERP
ACTION SNIPPET 10000 7038 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7041 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7044 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7047 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7050 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7053 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7056 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7059 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7062 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7065 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7068 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 7071 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 7074 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 7077 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 7080 SNIPPET_NOT_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION QUERY 10000 7090 The impact of tropical storms on natural resources
ACTION SERP 10000 7095 EXAMINE_SERP
ACTION SNIPPET 10000 7098 SNIPPET_NOT_RELEVANT b'5606326c709441171dabfcc07e67a2b7'
ACTION SNIPPET 10000 7101 SNIPPET_NOT_RELEVANT b'52c6ed2d8c56d0ad237459cf97b89edf'
ACTION SNIPPET 10000 7104 SNIPPET_NOT_RELEVANT b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 7107 SNIPPET_NOT_RELEVANT b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION SNIPPET 10000 7110 SNIPPET_NOT_RELEVANT b'b197a7fdc53b1c5bb0d711ef13f5a98d'
ACTION SNIPPET 10000 7113 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7116 SNIPPET_NOT_RELEVANT b'3f663a16-ef05-11e1-b0eb-dac6b50187ad'
ACTION SNIPPET 10000 7119 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7122 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7125 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7128 SEEN_PREVIOUSLY b'08984aa8ce292211ddfd6dcd396bb986'
ACTION SNIPPET 10000 7131 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7134 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7137 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7140 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION QUERY 10000 7150 Typhoons that caused significant transportation disruptions
ACTION SERP 10000 7155 EXAMINE_SERP
ACTION SNIPPET 10000 7158 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 7161 SNIPPET_NOT_RELEVANT b'cd7e5ea8cca00163bbc59abf16e7d33c'
ACTION SNIPPET 10000 7164 SNIPPET_NOT_RELEVANT b'1e45a6cafa3239451c8262692fc68508'
ACTION SNIPPET 10000 7167 SNIPPET_NOT_RELEVANT b'8155d29dde6f8670e3214cdb88cd70c0'
ACTION SNIPPET 10000 7170 SEEN_PREVIOUSLY b'd01f3b60465fae085972aed7bd10a0fe'
ACTION SNIPPET 10000 7173 SEEN_PREVIOUSLY b'1cae9bf93d58325cefc13b1dd1e7cb08'
ACTION SNIPPET 10000 7176 SNIPPET_RELEVANT b'f17740999841012c9604de88c0cc7abf'
ACTION DOC 10000 7196 EXAMINING_DOCUMENT b'f17740999841012c9604de88c0cc7abf'
ACTION MARK 10000 7199 CONSIDERED_RELEVANT b'f17740999841012c9604de88c0cc7abf'
ACTION SNIPPET 10000 7202 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 7205 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 7208 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 7211 SNIPPET_NOT_RELEVANT b'c24960e2-3294-11e3-9c68-1cf643210300'
ACTION SNIPPET 10000 7214 SNIPPET_NOT_RELEVANT b'988147454a2b8eafd1535cd673dd04ba'
ACTION SNIPPET 10000 7217 SEEN_PREVIOUSLY b'b23142c9bdb5aed5f988eb5b780d3c01'
ACTION SNIPPET 10000 7220 SEEN_PREVIOUSLY b'4b7a4c349edf8db7a1b23e4c82957c73'
ACTION SNIPPET 10000 7223 SNIPPET_NOT_RELEVANT b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 7226 SEEN_PREVIOUSLY b'556c1e304879c210f5d03d6c596683bc'
ACTION SNIPPET 10000 7229 SNIPPET_NOT_RELEVANT b'2836dc808bff9b9dc9bf4c4318ccb5a6'
ACTION SNIPPET 10000 7232 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 7235 SNIPPET_NOT_RELEVANT b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 7238 SNIPPET_NOT_RELEVANT b'd1061b32-4c6d-11e3-be6b-d3d28122e6d4'
ACTION SNIPPET 10000 7241 SEEN_PREVIOUSLY b'6aae8542-0cff-11e4-b8e5-d0de80767fc2'
ACTION SNIPPET 10000 7244 SEEN_PREVIOUSLY b'c7ed38205e27bc9e8de9e9b63e3c8a1b'
ACTION SNIPPET 10000 7247 SNIPPET_NOT_RELEVANT b'63c8e66992278b6e5db8ee3cbad69ce1'
ACTION SNIPPET 10000 7250 SNIPPET_NOT_RELEVANT b'a6e5493bbb2267cce36f24be4839c179'
ACTION QUERY 10000 7260 The role of international aid in disaster recovery
ACTION SERP 10000 7265 EXAMINE_SERP
ACTION SNIPPET 10000 7268 SNIPPET_NOT_RELEVANT b'89c01792-1ccd-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 7271 SNIPPET_NOT_RELEVANT b'fa875b16-1d51-11e2-ba31-3083ca97c314'
ACTION SNIPPET 10000 7274 SNIPPET_NOT_RELEVANT b'f4636388-68d4-11e1-acc6-32fefc7ccd67'
ACTION SNIPPET 10000 7277 SNIPPET_NOT_RELEVANT b'fc2aa458-a3a4-11e2-be47-b44febada3a8'
ACTION SNIPPET 10000 7280 SNIPPET_NOT_RELEVANT b'71320a10f030082cc925eaaa88ae9cc3'
ACTION SNIPPET 10000 7283 SNIPPET_NOT_RELEVANT b'567bb148-ddb4-11e1-9ff9-1dcd8858ad02'
ACTION SNIPPET 10000 7286 SNIPPET_NOT_RELEVANT b'5848c3fe-f9a8-11e4-a13c-193b1241d51a'
ACTION SNIPPET 10000 7289 SNIPPET_NOT_RELEVANT b'acb998cffb35d3854141367acdb0b097'
ACTION SNIPPET 10000 7292 SNIPPET_NOT_RELEVANT b'83a423080a37ff9502228615fe7d7267'
ACTION SNIPPET 10000 7295 SNIPPET_NOT_RELEVANT b'8c725f2a-3097-11e5-8353-1215475949f4'
ACTION SNIPPET 10000 7298 SNIPPET_NOT_RELEVANT b'47beecc4-2dc8-11e2-89d4-040c9330702a'
ACTION SNIPPET 10000 7301 SNIPPET_NOT_RELEVANT b'2513d33a-11a9-11e4-8936-26932bcfd6ed'
ACTION SNIPPET 10000 7304 SNIPPET_NOT_RELEVANT b'4dab8068-ecdc-11e4-8666-a1d756d0218e'
ACTION SNIPPET 10000 7307 SNIPPET_NOT_RELEVANT b'ec44ea6a-9884-11e2-b68f-dc5c4b47e519'
ACTION SNIPPET 10000 7310 SNIPPET_NOT_RELEVANT b'f74f03f0-61d4-11e7-a4f7-af34fc1d9d39'
ACTION QUERY 10000 7320 The impact of tropical storms on fisheries
ACTION SERP 10000 7325 EXAMINE_SERP
ACTION SNIPPET 10000 7328 SNIPPET_NOT_RELEVANT b'1ba2bcea-d83d-11e2-a9f2-42ee3912ae0e'
ACTION SNIPPET 10000 7331 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7334 SNIPPET_NOT_RELEVANT b'730292e8-bcd7-11e2-9b09-1638acc3942e'
ACTION SNIPPET 10000 7337 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7340 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7343 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7346 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7349 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7352 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7355 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7358 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7361 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7364 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 7367 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 7370 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION QUERY 10000 7380 The impact of tropical storms on water resources
ACTION SERP 10000 7385 EXAMINE_SERP
ACTION SNIPPET 10000 7388 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7391 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7394 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7397 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7400 SNIPPET_NOT_RELEVANT b'b197a7fdc53b1c5bb0d711ef13f5a98d'
ACTION SNIPPET 10000 7403 SNIPPET_NOT_RELEVANT b'e4c707163ea326a57afb5be0fc98b69e'
ACTION SNIPPET 10000 7406 SNIPPET_NOT_RELEVANT b'697d6896864ad05cabe14c6bd5938f94'
ACTION SNIPPET 10000 7409 SNIPPET_NOT_RELEVANT b'2e1fec8f844c79fa949de96fdfc0ad1e'
ACTION SNIPPET 10000 7412 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7415 SNIPPET_NOT_RELEVANT b'3640ab3ef36f06389d793618c4900b1a'
ACTION SNIPPET 10000 7418 SNIPPET_NOT_RELEVANT b'11970490039cd7681849ce6f37afe244'
ACTION SNIPPET 10000 7421 SEEN_PREVIOUSLY b'0dfd9ac9940525e64dcc985d945b4385'
ACTION SNIPPET 10000 7424 SNIPPET_NOT_RELEVANT b'cc0efc124f075466a5259f1fff779597'
ACTION SNIPPET 10000 7427 SNIPPET_NOT_RELEVANT b'9c0fbc68d3e8fe8015e86a95fe732272'
ACTION SNIPPET 10000 7430 SNIPPET_NOT_RELEVANT b'a50df92de7b91e01da3b11b2ab328c36'
ACTION QUERY 10000 7440 The impact of tropical storms on coral reefs
ACTION SERP 10000 7445 EXAMINE_SERP
ACTION SNIPPET 10000 7448 SNIPPET_NOT_RELEVANT b'ebaaebde10114d6adab48eca5509d713'
ACTION SNIPPET 10000 7451 SNIPPET_NOT_RELEVANT b'ffed1568-f2a6-11e5-a61f-e9c95c06edca'
ACTION SNIPPET 10000 7454 SNIPPET_NOT_RELEVANT b'7bd3b6b0-e176-11e5-9c36-e1902f6b6571'
ACTION SNIPPET 10000 7457 SNIPPET_NOT_RELEVANT b'4a60aaeacedee23a3bebbd71b613e997'
ACTION SNIPPET 10000 7460 SNIPPET_NOT_RELEVANT b'af572636c18270aef5384c7575ba62e3'
ACTION SNIPPET 10000 7463 SNIPPET_NOT_RELEVANT b'22641b08-2f26-11e6-9de3-6e6e7a14000c'
ACTION SNIPPET 10000 7466 SNIPPET_NOT_RELEVANT b'ecfa69f52f46e085d85757aad27377df'
ACTION SNIPPET 10000 7469 SNIPPET_NOT_RELEVANT b'fee6c5aeb986ab6bdbb56389242d84e9'
ACTION SNIPPET 10000 7472 SNIPPET_NOT_RELEVANT b'247a2155dc509f5e5efb57428f882dde'
ACTION SNIPPET 10000 7475 SNIPPET_NOT_RELEVANT b'f1ee18cfe83336cb1465a777ea823ce8'
ACTION SNIPPET 10000 7478 SNIPPET_NOT_RELEVANT b'ef3e928b3e89c0da223592169f6e9971'
